t_wql,trp,cdom,temp
04-01-2025 10:30:19,65.3594333074126,705.306365197092,15.94
04-01-2025 10:35:19,62.9531229792879,703.406349845141,15.96
04-01-2025 10:40:19,64.0245091773448,700.59573281549,15.96
04-01-2025 10:45:19,63.0663424697383,702.791919816038,15.97
04-01-2025 10:50:19,65.6961121612071,701.084963856872,15.99
04-01-2025 10:55:19,63.5753790268081,703.28182308223,16
04-01-2025 11:00:19,64.2680853209316,701.090206926166,16.02
04-01-2025 11:05:19,63.1198474003848,699.770082682379,16.04
04-01-2025 11:10:19,63.8169004300907,699.001655569023,16.07
04-01-2025 11:15:19,62.5712026102999,695.935836511392,16.09
04-01-2025 11:20:19,62.4926883490951,696.135921758356,16.12
04-01-2025 11:25:19,63.3840037106275,696.627094210838,16.15
04-01-2025 11:30:19,63.2127880873786,694.372397494194,16.19
04-01-2025 11:35:19,62.944416553991,695.124776890316,16.23
04-01-2025 11:40:19,64.0349655204885,693.644855387567,16.27
04-01-2025 11:45:19,63.572464493849,693.037998640185,16.31
04-01-2025 11:50:19,63.3081152940984,692.594979185112,16.36
04-01-2025 11:55:19,63.9140019421175,688.586204491407,16.4
04-01-2025 12:00:19,62.3776121547446,685.480469593484,16.43
04-01-2025 12:05:19,63.2710629903943,685.776095271143,16.46
04-01-2025 12:10:19,63.3869706321682,683.835247471956,16.49
04-01-2025 12:15:19,63.8877917650286,682.994379189984,16.51
04-01-2025 12:20:19,63.7078389419279,683.612434505555,16.53
04-01-2025 12:25:19,64.4034517035121,681.895741313633,16.55
04-01-2025 12:30:19,63.2504593156908,680.178556623786,16.57
04-01-2025 12:35:19,62.9730018881313,681.380535060559,16.59
04-01-2025 12:40:19,64.058177660895,679.565488134349,16.61
04-01-2025 12:45:19,64.6612088507927,679.081563707223,16.64
04-01-2025 12:50:19,62.8299487106007,676.747166201123,16.67
04-01-2025 12:55:19,63.9326636501598,673.244894977371,16.73
04-01-2025 13:00:19,62.8878274249124,671.818200292667,16.78
04-01-2025 13:05:19,63.6014651536549,671.138436446917,16.84
04-01-2025 13:10:19,62.5514728501517,670.131974919036,16.88
04-01-2025 13:15:19,63.4606884176054,668.670146181457,16.94
04-01-2025 13:20:19,62.8085808148553,666.81637654692,17
04-01-2025 13:25:19,63.5234068252245,665.449251427055,17.06
04-01-2025 13:30:19,63.7502629771536,663.103532100683,17.12
04-01-2025 13:35:19,63.7775612089364,661.17959058573,17.17
04-01-2025 13:40:19,64.1918485643209,660.754183222611,17.21
04-01-2025 13:45:19,63.7259359207628,659.252405346366,17.25
04-01-2025 13:50:19,63.2597276454767,658.43471385995,17.29
04-01-2025 13:55:19,63.5805566873802,655.918980148613,17.34
04-01-2025 14:00:19,64.8810088176716,656.24143705149,17.39
04-01-2025 14:05:19,62.3573138148619,653.854431079799,17.43
04-01-2025 14:10:19,63.0659925030738,651.073934383648,17.47
04-01-2025 14:15:19,63.8773832363675,648.061534646644,17.52
04-01-2025 14:20:19,62.4295280535224,647.140557728302,17.56
04-01-2025 14:25:19,64.3161545712821,644.943713381912,17.6
04-01-2025 14:30:19,63.3581738831997,644.413721296917,17.64
04-01-2025 14:35:19,62.7922334604755,641.233030493992,17.68
04-01-2025 14:40:19,64.0916053362349,640.60336433188,17.72
04-01-2025 14:45:19,64.2131068801136,639.285743528027,17.76
04-01-2025 14:50:19,61.3829739079832,637.707588668264,17.79
04-01-2025 14:55:19,64.6486078411597,635.700403799188,17.83
04-01-2025 15:00:19,63.4839347586825,634.352529727635,17.85
04-01-2025 15:05:19,62.6221075980909,633.129976626379,17.89
04-01-2025 15:10:19,64.0176873962452,630.762050761067,17.92
04-01-2025 15:15:19,62.8562446990574,631.147459936621,17.95
04-01-2025 15:20:19,62.5798123844084,628.187619314535,17.98
04-01-2025 15:25:19,61.1222145717327,627.194788020276,18.01
04-01-2025 15:30:19,62.6172089071637,626.004628397662,18.04
04-01-2025 15:35:19,61.9466553986437,624.321600140322,18.07
04-01-2025 15:40:19,63.1470890161538,621.751391207652,18.1
04-01-2025 15:45:19,61.0931292711244,620.891282168236,18.12
04-01-2025 15:50:19,63.1805974508371,619.107534276996,18.15
04-01-2025 15:55:19,63.0967207763064,617.754024091519,18.17
04-01-2025 16:00:19,62.5241557626645,615.574614183752,18.2
04-01-2025 16:05:19,63.3273970128644,614.022920325588,18.22
04-01-2025 16:10:19,61.0783329682416,613.123717666942,18.25
04-01-2025 16:15:19,63.6611116577302,612.618639733644,18.28
04-01-2025 16:20:19,63.2854881443075,610.238914909777,18.31
04-01-2025 16:25:19,61.8201399629539,609.47453498354,18.33
04-01-2025 16:30:19,62.5337014939577,608.04238732852,18.37
04-01-2025 16:35:19,61.9600875763744,606.647205455867,18.4
04-01-2025 16:40:19,63.0649296762199,605.547633137609,18.43
04-01-2025 16:45:19,63.5734374407626,605.275749670845,18.45
04-01-2025 16:50:19,63.1972822081342,603.483961467572,18.48
04-01-2025 16:55:19,62.8209466352293,603.568771185416,18.51
04-01-2025 17:00:19,63.3297408307803,602.901209964316,18.53
04-01-2025 17:05:19,62.3601789940475,601.503212738275,18.56
04-01-2025 17:10:19,63.4623056584374,601.230607480244,18.58
04-01-2025 17:15:19,62.8837767749032,600.16689844954,18.6
04-01-2025 17:20:19,62.3998267217566,599.240385598786,18.61
04-01-2025 17:25:19,63.4034954591329,599.264175249114,18.63
04-01-2025 17:30:19,62.4249018007924,597.447254582182,18.64
04-01-2025 17:35:19,62.2375318676343,598.597774396198,18.65
04-01-2025 17:40:19,63.4393743028509,598.225869935993,18.67
04-01-2025 17:45:19,63.0499642074426,596.843089068724,18.67
04-01-2025 17:50:19,62.0710363139451,597.994021693529,18.68
04-01-2025 17:55:19,63.0710314949251,597.265076024968,18.69
04-01-2025 18:00:19,63.1805319095851,596.437113904055,18.7
04-01-2025 18:05:19,62.4982938855036,596.103929761862,18.71
04-01-2025 18:10:19,63.3953766552923,596.502519162631,18.71
04-01-2025 18:15:19,63.9998138894493,595.872512422648,18.72
04-01-2025 18:20:19,63.1153762896025,595.57843827881,18.72
04-01-2025 18:25:19,61.9340085373896,595.086486906332,18.72
04-01-2025 18:30:19,63.7262093274161,594.258547098114,18.73
04-01-2025 18:35:19,61.8518534467606,593.568733218625,18.73
04-01-2025 18:40:19,62.4521379024798,594.858707461098,18.73
04-01-2025 18:45:19,61.9635844269904,594.367020543087,18.73
04-01-2025 18:50:19,64.1476423027415,593.875411598382,18.73
04-01-2025 18:55:19,64.1540216655225,593.086924104685,18.73
04-01-2025 19:00:19,62.8735920822291,593.18938415119,18.73
04-01-2025 19:05:19,63.4738897907132,594.776704782495,18.73
04-01-2025 19:10:19,62.9811749571711,593.532783781038,18.72
04-01-2025 19:15:19,63.482452927029,593.635477747462,18.72
04-01-2025 19:20:19,64.2806663503587,593.243361682328,18.72
04-01-2025 19:25:19,63.3962632077007,592.15848038369,18.72
04-01-2025 19:30:19,63.2005161680353,592.300796496571,18.71
04-01-2025 19:35:19,63.9986743014486,593.69040840131,18.71
04-01-2025 19:40:19,63.8071381276542,591.616158927193,18.71
04-01-2025 19:45:19,62.8196895687759,592.253582763353,18.7
04-01-2025 19:50:19,63.5188306305322,593.148516877657,18.7
04-01-2025 19:55:19,62.5314907841144,592.598501441184,18.69
04-01-2025 20:00:19,62.0390422279183,591.75183035128,18.68
04-01-2025 20:05:19,61.1549448086012,591.360574111969,18.68
04-01-2025 20:10:19,63.8286711197976,593.185578547378,18.67
04-01-2025 20:15:19,62.9363253409702,591.983019201498,18.65
04-01-2025 20:20:19,62.9344276590507,591.770019852427,18.63
04-01-2025 20:25:19,60.7609253487206,591.814388481822,18.62
04-01-2025 20:30:19,63.6269860327519,591.107266816339,18.6
04-01-2025 20:35:19,62.8340561453897,591.883487589382,18.58
04-01-2025 20:40:19,61.94660992077,591.829270490585,18.57
04-01-2025 20:45:19,63.9217615062956,594.779958778148,18.55
04-01-2025 20:50:19,62.1367478406515,595.199528411733,18.52
04-01-2025 20:55:19,63.9134836288655,595.283418185883,18.5
04-01-2025 21:00:19,63.2157782010443,594.418802961986,18.47
04-01-2025 21:05:19,63.2138809990023,595.688189735607,18.45
04-01-2025 21:10:19,63.9032311403009,595.87104565304,18.43
04-01-2025 21:15:19,62.9097576642905,595.994391738878,18.4
04-01-2025 21:20:19,62.0154663858335,593.74896678123,18.37
04-01-2025 21:25:19,62.0056407840766,596.675114191617,18.33
04-01-2025 21:30:19,62.9863624229499,596.206682191445,18.3
04-01-2025 21:35:19,63.0790134551824,595.442732562904,18.27
04-01-2025 21:40:19,63.2702255612961,597.538663249014,18.24
04-01-2025 21:45:19,62.8616319488807,596.163273346535,18.19
04-01-2025 21:50:19,63.2457001066439,597.607236247662,18.15
04-01-2025 21:55:19,63.1370423823636,596.587983650416,18.11
04-01-2025 22:00:19,63.225393250931,597.046519477991,18.07
04-01-2025 22:05:19,63.0183894733291,596.815863156057,18.03
04-01-2025 22:10:19,63.3077006856279,595.267059431154,18
04-01-2025 22:15:19,62.4080514696496,597.732640635483,17.95
04-01-2025 22:20:19,62.1974587591675,597.541421347751,17.9
04-01-2025 22:25:19,64.940158052758,597.508111548922,17.86
04-01-2025 22:30:19,63.8443564962224,597.513959530686,17.81
04-01-2025 22:35:19,63.0441045980675,596.439496077769,17.76
04-01-2025 22:40:19,62.4408655877214,596.446086325443,17.71
04-01-2025 22:45:19,61.0529392154676,595.962100102416,17.66
04-01-2025 22:50:19,63.2021317106387,597.009382886349,17.62
04-01-2025 22:55:19,62.5995214652058,594.95660654175,17.57
04-01-2025 23:00:19,63.6723719465949,595.572471616616,17.54
04-01-2025 23:05:19,61.4037226525822,596.364294287599,17.49
04-01-2025 23:10:19,62.3741390282142,595.842892526725,17.45
04-01-2025 23:15:19,63.1439242561125,596.242580953186,17.4
04-01-2025 23:20:19,64.0193865453971,596.662025803317,17.37
04-01-2025 23:25:19,63.5197154051251,595.162552305318,17.33
04-01-2025 23:30:19,63.4118060590712,594.055610805139,17.29
04-01-2025 23:35:19,62.2238143768302,595.238684083317,17.24
04-01-2025 23:40:19,61.6274531543747,595.110707133389,17.2
04-01-2025 23:45:19,62.7911455531457,594.200880587484,17.16
04-01-2025 23:50:19,62.7813669457627,596.223632415161,17.12
04-01-2025 23:55:19,62.2871487653024,594.102770104613,17.09
04-02-2025 00:00:19,62.4769469296228,592.080721933064,17.06
04-02-2025 00:05:19,63.3461588932599,593.028799750241,17.02
04-02-2025 00:10:19,63.5356140781821,591.496528958999,16.99
04-02-2025 00:15:19,62.3544730043,590.297399662452,16.95
04-02-2025 00:20:19,62.3529546391675,586.580479643107,16.93
04-02-2025 00:25:19,61.9571712526167,589.051137301766,16.9
04-02-2025 00:30:19,61.6551403414459,589.121911101631,16.86
04-02-2025 00:35:19,62.6248303825676,586.715592877414,16.83
04-02-2025 00:40:19,61.9408598744669,587.292798875468,16.81
04-02-2025 00:45:19,62.2278411946124,585.375444126379,16.78
04-02-2025 00:50:19,62.1249157372066,584.725898530473,16.75
04-02-2025 00:55:19,63.3900483754794,586.569983362473,16.73
04-02-2025 01:00:19,60.9491567286647,584.751788866592,16.7
04-02-2025 01:05:19,62.3073594237822,584.297942865142,16.67
04-02-2025 01:10:19,62.5939669020606,583.454999522953,16.64
04-02-2025 01:15:19,63.4644677666674,582.028559732754,16.61
04-02-2025 01:20:19,61.8977281941125,582.20004861797,16.57
04-02-2025 01:25:19,62.3787921608114,581.455940200012,16.54
04-02-2025 01:30:19,62.7664209127412,581.061169205176,16.52
04-02-2025 01:35:19,63.0566796076392,580.861140363315,16.5
04-02-2025 01:40:19,62.4676906285225,580.507046740381,16.47
04-02-2025 01:45:19,61.9761919393749,579.37559042285,16.44
04-02-2025 01:50:19,61.4849302880672,576.787029084729,16.41
04-02-2025 01:55:19,62.5484907876232,576.531692653717,16.38
04-02-2025 02:00:19,61.5716434689931,577.247992829377,16.35
04-02-2025 02:05:19,62.92604264129,576.701578824612,16.32
04-02-2025 02:10:19,62.7303541937896,574.949771429265,16.3
04-02-2025 02:15:19,61.7580481492492,573.781137955743,16.28
04-02-2025 02:20:19,61.7528001412544,573.624459483939,16.25
04-02-2025 02:25:19,62.9079959087352,573.605795227344,16.21
04-02-2025 02:30:19,61.5482947034857,571.274353360372,16.19
04-02-2025 02:35:19,60.383027687999,571.659805765674,16.17
04-02-2025 02:40:19,63.097597113286,564.771249325224,16.15
04-02-2025 02:45:19,62.8011760232413,568.98085059989,16.12
04-02-2025 02:50:19,62.7957232761985,566.402725037897,16.09
04-02-2025 02:55:19,62.0109674519458,568.519191824394,16.05
04-02-2025 03:00:19,61.3314077469817,568.614561732871,16.03
04-02-2025 03:05:19,60.9427068325855,567.063045414036,16.01
04-02-2025 03:10:19,62.2937262629595,566.328393784606,15.98
04-02-2025 03:15:19,61.9010863722714,565.981556573804,15.95
04-02-2025 03:20:19,61.7061945323726,565.012695570613,15.93
04-02-2025 03:25:19,62.4794166282722,562.882591781515,15.91
04-02-2025 03:30:19,61.0223605177026,564.375984059252,15.88
04-02-2025 03:35:19,61.1141444467536,562.869262592608,15.85
04-02-2025 03:40:19,62.1732593089157,562.524218389473,15.82
04-02-2025 03:45:19,61.6844573224671,562.759750510372,15.79
04-02-2025 03:50:19,61.2964749218584,562.276806331121,15.77
04-02-2025 03:55:19,61.1947855963872,559.902291575028,15.74
04-02-2025 04:00:19,60.7103795382054,560.290167446653,15.72
04-02-2025 04:05:19,61.1925921083267,558.261877938295,15.7
04-02-2025 04:10:19,63.2207582642717,559.713057044417,15.68
04-02-2025 04:15:19,61.2831482780729,557.82434447282,15.65
04-02-2025 04:20:19,61.6684296009419,557.536576292241,15.63
04-02-2025 04:25:19,61.9570170579884,556.090068642824,15.61
04-02-2025 04:30:19,61.4730118299739,556.189139464119,15.59
04-02-2025 04:35:19,61.3753557221287,556.288292085316,15.57
04-02-2025 04:40:19,61.4708014648157,555.422193076048,15.55
04-02-2025 04:45:19,62.9174784728353,553.398256965344,15.53
04-02-2025 04:50:19,61.8546244987928,555.235194929314,15.51
04-02-2025 04:55:19,63.107824129912,554.659467433328,15.49
04-02-2025 05:00:19,60.5981826947154,554.469924873924,15.47
04-02-2025 05:05:19,61.8511972002763,553.123055726044,15.45
04-02-2025 05:10:19,62.2358376915122,553.126923281577,15.43
04-02-2025 05:15:19,61.9414417844507,550.762783158256,15.4
04-02-2025 05:20:19,61.0726549108807,550.381628150706,15.38
04-02-2025 05:25:19,62.6099362500106,549.465047486327,15.35
04-02-2025 05:30:19,61.648922467429,549.620012438259,15.34
04-02-2025 05:35:19,61.6478468532042,549.046830214004,15.32
04-02-2025 05:40:19,61.7431220173747,548.377593466408,15.3
04-02-2025 05:45:19,62.6090180892436,547.901339207427,15.28
04-02-2025 05:50:19,61.0629082909254,548.62389777393,15.25
04-02-2025 05:55:19,61.7320988053377,547.131676234604,15.22
04-02-2025 06:00:19,61.5423763837416,547.672412976415,15.21
04-02-2025 06:05:19,61.3410893876549,546.127820814413,15.17
04-02-2025 06:10:19,61.7211382170312,547.428044425412,15.14
04-02-2025 06:15:19,61.6238819997055,545.894920289807,15.12
04-02-2025 06:20:19,62.8694263719445,544.790229621255,15.09
04-02-2025 06:25:19,62.0026499112133,537.872616502783,15.07
04-02-2025 06:30:19,60.3706603956996,543.799404320636,15.06
04-02-2025 06:35:19,60.7506375961635,544.33052705058,15.03
04-02-2025 06:40:19,62.1917024519197,542.70363687166,15.01
04-02-2025 06:45:19,61.6139300721724,531.17761826818,14.99
04-02-2025 06:50:19,61.7090356085864,542.334683997412,14.97
04-02-2025 06:55:19,62.0923690876536,542.53480007275,14.95
04-02-2025 07:00:19,62.3795191048619,541.774273966378,14.93
04-02-2025 07:05:19,61.2257682493123,540.245661383098,14.91
04-02-2025 07:10:19,60.6486171219588,539.774070984675,14.89
04-02-2025 07:15:19,61.4159949554031,539.206715360032,14.87
04-02-2025 07:20:19,59.8826394461669,538.500069642812,14.86
04-02-2025 07:25:19,61.7098677317864,539.233775845764,14.85
04-02-2025 07:30:19,62.192783734135,537.375400641248,14.84
04-02-2025 07:35:19,62.5756926544321,537.768937795879,14.82
04-02-2025 07:40:19,60.4631999563341,536.626904706554,14.8
04-02-2025 07:45:19,60.6619327154336,536.069486429886,14.8
04-02-2025 07:50:19,61.5286189006081,536.419666355992,14.79
04-02-2025 07:55:19,62.3951745592609,534.850732914405,14.78
04-02-2025 08:00:19,60.954981147569,534.765295288037,14.76
04-02-2025 08:05:19,62.4929360644208,533.964538258107,14.75
04-02-2025 08:10:19,60.8688341364821,533.311834450019,14.75
04-02-2025 08:15:19,60.584051013474,533.278858742231,14.74
04-02-2025 08:20:19,60.7827131710588,533.201938461992,14.74
04-02-2025 08:25:19,61.7488022022898,533.508808266605,14.74
04-02-2025 08:30:19,60.6044772705673,531.033843235812,14.74
04-02-2025 08:35:19,61.3748765172617,532.248370629003,14.73
04-02-2025 08:40:19,60.226896651431,531.448629075682,14.72
04-02-2025 08:45:19,61.8603650717042,529.785955337485,14.71
04-02-2025 08:50:19,61.0999410403067,530.093170461989,14.71
04-02-2025 08:55:19,60.3395196594622,529.057782995877,14.71
04-02-2025 09:00:19,61.3054045113561,529.173342557862,14.71
04-02-2025 09:05:19,60.0617263213826,528.566211789554,14.7
04-02-2025 09:10:19,61.0275422529628,527.627045641489,14.7
04-02-2025 09:15:19,61.130275843281,528.222330785513,14.7
04-02-2025 09:20:19,60.5617237571849,527.666913913757,14.7
04-02-2025 09:25:19,62.0070393025436,526.44028668834,14.7
04-02-2025 09:30:19,59.9041191987711,527.419399081979,14.7
04-02-2025 09:35:19,62.116626704627,526.097029470751,14.7
04-02-2025 09:40:19,60.3935502090714,525.011346712567,14.69
04-02-2025 09:45:19,59.6332740788385,524.264589831434,14.69
04-02-2025 09:50:19,61.8456188535085,523.517910923608,14.69
04-02-2025 09:55:19,60.8935662015202,523.730219103394,14.69
04-02-2025 10:00:19,61.1880980486833,522.312459762166,14.69
04-02-2025 10:05:19,61.4864691999097,522.671670866739,14.7
04-02-2025 10:10:19,61.6851302787346,522.692423722591,14.7
04-02-2025 10:15:19,61.2163206621125,522.188669118919,14.71
04-02-2025 10:20:19,61.7986249045907,522.401382008373,14.71
04-02-2025 10:25:19,60.658399247232,520.075344342039,14.72
04-02-2025 10:30:19,61.8200931065957,520.242942105562,14.73
04-02-2025 10:35:19,61.9228913756347,520.359983160369,14.73
04-02-2025 10:40:19,60.3028639510845,519.088824291863,14.74
04-02-2025 10:45:19,62.8078118159027,518.393141163715,14.75
04-02-2025 10:50:19,61.3756656149118,516.591707045919,14.75
04-02-2025 10:55:19,61.4784893384919,516.99686635783,14.75
04-02-2025 11:00:19,60.7178966209898,516.922426369918,14.75
04-02-2025 11:05:19,60.149177463293,515.792774354424,14.75
04-02-2025 11:10:19,60.0601382292798,515.334748494619,14.75
04-02-2025 11:15:19,60.1592443318599,515.402223430566,14.74
04-02-2025 11:20:19,61.0257036282276,510.194150983679,14.73
04-02-2025 11:25:19,59.1105503544321,511.029511171884,14.72
04-02-2025 11:30:19,60.3605871507635,513.20751882804,14.71
04-02-2025 11:35:19,61.3189247983021,511.020065770252,14.69
04-02-2025 11:40:19,60.5587096307877,510.75455683232,14.69
04-02-2025 11:45:19,59.7026062023957,506.078143941885,14.69
04-02-2025 11:50:19,61.6273418560455,503.031954519078,14.69
04-02-2025 11:55:19,61.25450525545,507.035325682039,14.7
04-02-2025 12:00:19,62.2242930860766,504.901407905353,14.71
04-02-2025 12:05:19,61.6596217767912,506.699659731766,14.72
04-02-2025 12:10:19,62.2497954368017,502.983974934845,14.74
04-02-2025 12:15:19,60.7294089653079,505.983182419413,14.76
04-02-2025 12:20:19,60.6516784403092,503.371004277868,14.79
04-02-2025 12:25:19,60.9654314934209,500.75955667871,14.84
04-02-2025 12:30:19,61.5598780856082,498.624695291926,14.87
04-02-2025 12:35:19,61.3862246035485,496.873051751186,14.9
04-02-2025 12:40:19,60.4439351023641,497.234141384294,14.93
04-02-2025 12:45:19,61.8996390616066,495.336762574368,14.95
04-02-2025 12:50:19,60.0921436961894,498.196460470338,14.98
04-02-2025 12:55:19,60.2063855224926,498.07751436355,15.01
04-02-2025 13:00:19,61.2821932640315,494.497087414959,15.04
04-02-2025 13:05:19,59.3844471386562,495.532320306253,15.09
04-02-2025 13:10:19,61.0455864727225,494.451370433309,15.14
04-02-2025 13:15:19,59.8201122938326,492.310668893528,15.19
04-02-2025 13:20:19,61.48653844839,493.587271161392,15.25
04-02-2025 13:25:19,61.2236385616465,489.806486617125,15.3
04-02-2025 13:30:19,60.2858492064561,488.239559192132,15.35
04-02-2025 13:35:19,59.5401687138635,488.5998107325,15.4
04-02-2025 13:40:19,60.2407779869487,486.259497791719,15.45
04-02-2025 13:45:19,60.9419300574183,485.654270603849,15.5
04-02-2025 13:50:19,60.6782921278736,483.98668964526,15.55
04-02-2025 13:55:19,60.4106907459085,484.104855054216,15.59
04-02-2025 14:00:19,60.050054663029,481.855871779585,15.64
04-02-2025 14:05:19,60.6517463872774,481.876820888248,15.68
04-02-2025 14:10:19,59.8038915520585,479.384590719144,15.72
04-02-2025 14:15:19,59.822017691912,478.680561122578,15.75
04-02-2025 14:20:19,61.8709906615,477.879516806205,15.78
04-02-2025 14:25:19,59.370970321127,477.127584166874,15.8
04-02-2025 14:30:19,59.7759825237452,475.55196087128,15.83
04-02-2025 14:35:19,60.3709625746581,475.283239710351,15.85
04-02-2025 14:40:19,60.6758051826929,474.917700255903,15.87
04-02-2025 14:45:19,59.9160567080065,473.197030892916,15.89
04-02-2025 14:50:19,59.1524112998533,472.590622795296,15.9
04-02-2025 14:55:19,60.0343302544692,471.500154862217,15.91
04-02-2025 15:00:19,61.0170058102051,471.908592147275,15.93
04-02-2025 15:05:19,59.4749072763067,469.415704890408,15.93
04-02-2025 15:10:19,59.001477500446,469.099530559449,15.94
04-02-2025 15:15:19,59.8836665487769,466.652993836347,15.95
04-02-2025 15:20:19,60.2817817482558,466.820885477421,15.96
04-02-2025 15:25:19,60.6799607314618,465.148708028553,15.97
04-02-2025 15:30:19,60.593914525481,464.154332722334,15.98
04-02-2025 15:35:19,61.092857644743,463.012224540341,16
04-02-2025 15:40:19,58.5848132087105,459.983066539419,16.01
04-02-2025 15:45:19,60.2463086147241,458.25875340561,16.03
04-02-2025 15:50:19,59.8694834926884,457.748105682443,16.04
04-02-2025 15:55:19,59.4962847131144,455.926209156813,16.06
04-02-2025 16:00:19,62.5156443737849,455.073117994816,16.08
04-02-2025 16:05:19,62.1427437499374,453.735055953935,16.1
04-02-2025 16:10:19,59.2486653216751,452.105723114093,16.12
04-02-2025 16:15:19,59.8449283074625,451.348731652182,16.14
04-02-2025 16:20:19,61.0271479797501,451.121653121174,16.17
04-02-2025 16:25:19,59.0044629511801,448.714991178654,16.19
04-02-2025 16:30:19,59.507668423524,448.196135936274,16.22
04-02-2025 16:35:19,61.8514303556514,446.176362972321,16.24
04-02-2025 16:40:19,61.578878459995,447.112925892465,16.27
04-02-2025 16:45:19,60.241834203953,445.375820800061,16.31
04-02-2025 16:50:19,59.0909180651397,444.325505676342,16.33
04-02-2025 16:55:19,60.278465131548,442.975346212276,16.37
04-02-2025 17:00:19,59.7174355733765,442.59618485266,16.41
04-02-2025 17:05:19,60.8049158537784,440.325394508103,16.44
04-02-2025 17:10:19,59.0732318041076,441.164921309683,16.47
04-02-2025 17:15:19,59.3867257048015,439.909568849222,16.51
04-02-2025 17:20:19,58.1437544685004,437.875098304679,16.55
04-02-2025 17:25:19,58.8464370508927,438.467039353071,16.59
04-02-2025 17:30:19,58.8680925711371,437.112304564315,16.63
04-02-2025 17:35:19,59.6688240262116,436.341016466316,16.67
04-02-2025 17:40:19,58.7166117523633,435.666657188751,16.71
04-02-2025 17:45:19,58.8320461718601,435.142835153736,16.74
04-02-2025 17:50:19,59.2435851007669,433.980401244924,16.78
04-02-2025 17:55:19,59.0703935530139,434.279704915044,16.82
04-02-2025 18:00:19,58.3155196189535,433.550192594849,16.87
04-02-2025 18:05:19,58.9224451462,431.215252889021,16.91
04-02-2025 18:10:19,59.3345557043712,432.587557293447,16.95
04-02-2025 18:15:19,59.6455884929008,432.940662848096,16.98
04-02-2025 18:20:19,59.6638358571156,432.122227547257,17.01
04-02-2025 18:25:19,60.3695247366773,431.249399929307,17.05
04-02-2025 18:30:19,60.192555780666,429.941652395972,17.08
04-02-2025 18:35:19,59.4291768264679,430.196839944277,17.11
04-02-2025 18:40:19,59.0564120492093,430.06119111341,17.14
04-02-2025 18:45:19,58.875356181905,429.002121722449,17.16
04-02-2025 18:50:19,58.3031439778969,428.529406077436,17.18
04-02-2025 18:55:19,58.9042354984587,428.056579802144,17.2
04-02-2025 19:00:19,59.7989344895513,429.441952375419,17.22
04-02-2025 19:05:19,59.2265982613869,428.186628298607,17.24
04-02-2025 19:10:19,60.0237948491484,428.202822788213,17.26
04-02-2025 19:15:19,59.9368428006363,427.588610598795,17.27
04-02-2025 19:20:19,59.4621639349606,427.213361924773,17.29
04-02-2025 19:25:19,58.4000837256778,426.544407221372,17.31
04-02-2025 19:30:19,60.470172541007,427.049968603294,17.33
04-02-2025 19:35:19,59.7016354117208,428.241071694981,17.35
04-02-2025 19:40:19,60.793368041548,427.669998998914,17.37
04-02-2025 19:45:19,60.5105486348737,428.524451943569,17.38
04-02-2025 19:50:19,59.0561014403461,428.736934461349,17.4
04-02-2025 19:55:19,58.7767195757133,428.36175996223,17.42
04-02-2025 20:00:19,58.8891533189812,428.770312174218,17.44
04-02-2025 20:05:19,58.8999820933845,430.01746223948,17.45
04-02-2025 20:10:19,60.2864521785586,430.52445867102,17.47
04-02-2025 20:15:19,58.4388780317628,429.463419301123,17.49
04-02-2025 20:20:19,60.5119257211239,430.166624997658,17.51
04-02-2025 20:25:19,60.0364425835692,431.752502286238,17.53
04-02-2025 20:30:19,59.0668409123975,431.334118596141,17.54
04-02-2025 20:35:19,59.7678447962325,431.547677987029,17.56
04-02-2025 20:40:19,58.6018406826295,432.011975047512,17.57
04-02-2025 20:45:19,59.4010309694796,433.010516236503,17.59
04-02-2025 20:50:19,59.215723334032,434.750445242528,17.6
04-02-2025 20:55:19,58.3436335031701,435.117198955753,17.61
04-02-2025 21:00:19,59.7280643650311,435.680299723643,17.62
04-02-2025 21:05:19,60.1314829543731,437.911643723839,17.63
04-02-2025 21:10:19,59.8480494284561,437.297597864117,17.64
04-02-2025 21:15:19,59.5645725156129,438.351872987435,17.65
04-02-2025 21:20:19,58.7866813368281,437.890139523625,17.65
04-02-2025 21:25:19,59.3827366506045,439.194983258561,17.65
04-02-2025 21:30:19,59.4917925704742,439.758952730496,17.66
04-02-2025 21:35:19,59.3971890795235,440.234683114629,17.65
04-02-2025 21:40:19,59.6988358073857,440.067678081618,17.65
04-02-2025 21:45:19,59.4116521106544,442.746777551788,17.65
04-02-2025 21:50:19,60.0077206771958,441.892956544386,17.65
04-02-2025 21:55:19,58.8336554713303,443.742677645102,17.64
04-02-2025 22:00:19,59.1316295528655,443.727861225579,17.63
04-02-2025 22:05:19,59.3351196029382,442.580059651051,17.63
04-02-2025 22:10:19,59.5312320261254,445.268254275585,17.61
04-02-2025 22:15:19,59.0442915118984,444.763115211097,17.6
04-02-2025 22:20:19,59.2422224101731,445.194609917705,17.58
04-02-2025 22:25:19,59.4401559590007,445.082110038606,17.57
04-02-2025 22:30:19,59.5344303308845,447.626399882261,17.54
04-02-2025 22:35:19,59.1421682730935,447.371326845799,17.52
04-02-2025 22:40:19,59.9225901999518,448.248085774722,17.49
04-02-2025 22:45:19,58.8408114839918,449.908498711151,17.46
04-02-2025 22:50:19,60.1145134554216,450.437409254348,17.44
04-02-2025 22:55:19,60.0126550260427,449.648097830699,17.41
