t_wql,trp,cdom,temp
05-09-2025 12:09:00,59.6380013721715,532.052148569798,19.34
05-09-2025 12:19:00,61.6731585402254,532.402465556356,19.45
05-09-2025 12:29:00,62.8123711577463,531.750966041945,19.55
05-09-2025 12:39:00,61.7700546308877,533.016386564218,19.69
05-09-2025 12:49:00,61.6241155225225,531.887710627532,19.83
05-09-2025 12:59:00,62.3695835824203,532.538293901192,19.94
05-09-2025 13:09:00,61.7131646105318,531.083269392779,20.04
05-09-2025 13:19:00,61.7643138122625,532.24607711375,20.17
05-09-2025 13:29:00,61.1061268279279,532.290996090625,20.27
05-09-2025 13:39:00,61.9460638224822,530.719648124986,20.35
05-09-2025 13:49:00,61.1866493829347,532.56960278316,20.45
05-09-2025 13:59:00,62.8312551832449,532.301401354157,20.53
05-09-2025 14:09:00,60.8627155962,531.133949190157,20.62
05-09-2025 14:19:00,62.1070638959595,531.869807777615,20.7
05-09-2025 14:29:00,62.4446264466388,532.198147122177,20.77
05-09-2025 14:39:00,61.4684799666825,531.005111451106,20.82
05-09-2025 14:49:00,61.0957695945631,531.523012504827,20.87
05-09-2025 14:59:00,59.9118126776832,530.115805444791,20.9
05-09-2025 15:09:00,61.3495206734798,531.837003421443,20.94
05-09-2025 15:19:00,61.8783479233462,530.227315968699,20.97
05-09-2025 15:29:00,60.4919682244587,530.733842250268,21
05-09-2025 15:39:00,60.9225436781611,529.935198186459,21.04
05-09-2025 15:49:00,61.0558772009232,529.348715994909,21.1
05-09-2025 15:59:00,60.7830047020853,530.270124250234,21.15
05-09-2025 16:09:00,61.4212899481623,530.288948454574,21.21
05-09-2025 16:19:00,59.7388225282902,530.010109835959,21.28
05-09-2025 16:29:00,60.6855850404025,529.63522844967,21.36
05-09-2025 16:39:00,60.9227804223489,529.254216765142,21.43
05-09-2025 16:49:00,61.8714355776367,528.371909326446,21.51
05-09-2025 16:59:00,62.6240941829551,528.816072756608,21.61
05-09-2025 17:09:00,60.9418194531431,528.849739275619,21.7
05-09-2025 17:19:00,61.3930059826235,528.48824181098,21.81
05-09-2025 17:29:00,60.214800283481,528.724481814716,21.9
05-09-2025 17:39:00,60.7676628476129,527.345407541817,22.01
05-09-2025 17:49:00,61.1154402514899,528.19655839315,22.11
05-09-2025 17:59:00,62.5837364292193,528.743476118677,22.21
05-09-2025 18:09:00,60.2816305113469,528.266734015651,22.3
05-09-2025 18:19:00,61.3409902560882,528.095015549589,22.39
05-09-2025 18:29:00,62.8073508579295,528.22362994204,22.47
05-09-2025 18:39:00,60.5004068117473,528.05130540234,22.56
05-09-2025 18:49:00,60.2312172305435,528.281928639148,22.64
05-09-2025 18:59:00,60.6773607820224,528.308211557843,22.72
05-09-2025 19:09:00,60.6125128913513,527.822813813245,22.8
05-09-2025 19:19:00,60.5450287148746,528.252679501475,22.87
05-09-2025 19:29:00,59.9652964204645,528.170749379748,22.94
05-09-2025 19:39:00,59.792365623394,527.878288695345,23
05-09-2025 19:49:00,59.7217790540283,526.970218009861,23.06
05-09-2025 19:59:00,59.5460779024966,525.953388535412,23.11
05-09-2025 20:09:00,62.3461067960095,527.398407674461,23.16
05-09-2025 20:19:00,60.4261116538318,528.228554001487,23.21
05-09-2025 20:29:00,62.1991164606118,529.464660497233,23.25
05-09-2025 20:39:00,59.9644384295262,529.1551851588,23.28
05-09-2025 20:49:00,60.1945086623212,528.537236909961,23.31
05-09-2025 20:59:00,60.116375726611,527.918895662516,23.34
05-09-2025 21:09:00,60.3415698820327,528.420289441077,23.35
05-09-2025 21:19:00,60.0553453989033,528.515872973983,23.37
05-09-2025 21:29:00,61.2058227691555,527.578061430873,23.38
05-09-2025 21:39:00,60.1974229882934,528.69629056346,23.39
05-09-2025 21:49:00,60.0089496806743,528.781121094302,23.39
05-09-2025 21:59:00,60.9539676165727,529.899435399348,23.4
05-09-2025 22:09:00,61.4878215917543,528.44713455806,23.41
05-09-2025 22:19:00,60.576991913584,528.320920128646,23.4
05-09-2025 22:29:00,62.2366341635716,529.839700376352,23.39
05-09-2025 22:39:00,60.3003503790917,528.58775031182,23.39
05-09-2025 22:49:00,60.4178219617049,528.667059103848,23.38
05-09-2025 22:59:00,60.8411323031684,529.15221293767,23.36
05-09-2025 23:09:00,61.6779889025462,529.12862536334,23.35
05-09-2025 23:19:00,61.6899508159822,530.23011381269,23.33
05-09-2025 23:29:00,60.8774296789618,530.092938522458,23.3
05-09-2025 23:39:00,60.5788742448262,531.701907320902,23.27
05-09-2025 23:49:00,61.1019558416993,528.586570395053,23.24
05-09-2025 23:59:00,61.7170737512545,531.815793668913,23.17
05-10-2025 00:09:00,62.1368644177795,531.88362891923,23.14
05-10-2025 00:19:00,62.7589304866652,531.535706421771,23.1
05-10-2025 00:29:00,61.8400221502191,531.490210394573,23.05
05-10-2025 00:39:00,59.5896351110248,531.547259487661,23
05-10-2025 00:49:00,62.0506960953218,532.111036582322,22.94
05-10-2025 00:59:00,60.618915533571,532.060018125395,22.88
05-10-2025 01:09:00,61.8491189553726,532.009090317426,22.82
05-10-2025 01:19:00,61.3368541179389,531.748311373749,22.75
05-10-2025 01:29:00,60.5210403691705,532.106555285625,22.69
05-10-2025 01:39:00,61.539979611104,531.432120662942,22.61
05-10-2025 01:49:00,62.3560465901118,532.193213269036,22.54
05-10-2025 01:59:00,61.6406861805673,532.749414282424,22.47
05-10-2025 02:09:00,61.234613687413,533.412474857871,22.41
05-10-2025 02:19:00,60.3168546085123,532.13283369898,22.34
05-10-2025 02:29:00,61.6335909788472,532.1629283659,22.24
05-10-2025 02:39:00,61.1265593056953,532.723386880592,22.18
05-10-2025 02:49:00,61.32468821284,532.249916708518,22.09
05-10-2025 02:59:00,62.2392040673016,533.414313201653,22.02
05-10-2025 03:09:00,60.7143194818351,531.529461516593,21.95
05-10-2025 03:19:00,61.5241162942713,531.672377203694,21.87
05-10-2025 03:29:00,62.4369337974881,532.429275420134,21.8
05-10-2025 03:39:00,62.2305786146395,533.281404870041,21.72
05-10-2025 03:49:00,60.6008672117811,532.905733859372,21.62
05-10-2025 03:59:00,60.3960656012714,533.958960441246,21.54
05-10-2025 04:09:00,62.8225540060942,532.784646591697,21.46
05-10-2025 04:19:00,61.4006096793503,533.325746125712,21.37
05-10-2025 04:29:00,62.8126072711863,532.962026751125,21.29
05-10-2025 04:39:00,61.9985583459772,532.896530180644,21.2
05-10-2025 04:49:00,61.5943407427839,532.236205271864,21.13
05-10-2025 04:59:00,62.0882254909267,533.270210181682,21.02
05-10-2025 05:09:00,62.3900033176322,532.913086568095,20.95
05-10-2025 05:19:00,61.9788897726062,534.45392879519,20.85
05-10-2025 05:29:00,62.5822587724918,533.593580511267,20.78
05-10-2025 05:39:00,62.5738171403687,533.7241824828,20.68
05-10-2025 05:49:00,60.4579296061487,533.960421279126,20.59
05-10-2025 05:59:00,61.959739005818,533.49355712614,20.5
05-10-2025 06:09:00,63.1583898070224,533.127782753305,20.41
05-10-2025 06:19:00,62.7537420120553,533.670181061795,20.33
05-10-2025 06:29:00,61.851117948718,533.315316163629,20.26
05-10-2025 06:39:00,62.0437228661431,533.345954824867,20.16
05-10-2025 06:49:00,61.2404247578063,534.587766801394,20.08
05-10-2025 06:59:00,61.1406082876305,534.63330885137,20.01
05-10-2025 07:09:00,61.9380064508365,533.973980450114,19.93
05-10-2025 07:19:00,62.1426136541574,533.830518275751,19.88
05-10-2025 07:29:00,61.8452853450914,534.680578110075,19.82
05-10-2025 07:39:00,62.7459423865996,534.531785807286,19.76
05-10-2025 07:49:00,60.6553617870608,534.887210712513,19.71
05-10-2025 07:59:00,61.6604441192379,535.048169220707,19.67
05-10-2025 08:09:00,61.8697361570817,534.715737113919,19.64
05-10-2025 08:19:00,61.480818945419,534.782206991814,19.61
05-10-2025 08:29:00,61.6876274029406,533.647581276905,19.57
05-10-2025 08:39:00,61.2017661777612,535.313592567901,19.55
05-10-2025 08:49:00,60.8180607760847,535.290705269887,19.54
05-10-2025 08:59:00,61.7295087075702,534.570436673413,19.53
05-10-2025 09:09:00,60.9449954473601,534.642002330337,19.51
05-10-2025 09:19:00,62.057884400101,534.624248817155,19.51
05-10-2025 09:29:00,60.5810150453966,534.506846018273,19.51
05-10-2025 09:39:00,61.8955684702396,534.892595341215,19.52
05-10-2025 09:49:00,61.5143365037277,535.870845693083,19.52
05-10-2025 09:59:00,63.1304820444283,534.867069933107,19.54
05-10-2025 10:09:00,61.8574037832412,535.756179220336,19.56
05-10-2025 10:19:00,60.8828980406653,536.346518506227,19.58
05-10-2025 10:29:00,62.001317215483,535.342126510258,19.6
05-10-2025 10:39:00,61.4228830312215,535.727864754821,19.61
05-10-2025 10:49:00,61.3452237874578,535.420914618117,19.63
05-10-2025 10:59:00,61.566690043415,534.415767877465,19.65
05-10-2025 11:09:00,61.6933378637099,535.514975136551,19.69
05-10-2025 11:19:00,61.72027459244,535.018273579758,19.73
05-10-2025 11:29:00,60.5564383748447,535.434929753483,19.8
05-10-2025 11:39:00,61.1870002644179,535.247420659731,19.86
05-10-2025 11:49:00,60.5213248711227,535.064718503178,19.93
05-10-2025 11:59:00,62.1548789310865,536.581675025837,20
05-10-2025 12:09:00,60.693195614435,534.708438742377,20.09
05-10-2025 12:19:00,61.4373705806198,534.544907792535,20.2
05-10-2025 12:29:00,61.0800816201801,534.380898320569,20.31
05-10-2025 12:39:00,62.6335940281943,534.126113177638,20.44
05-10-2025 12:49:00,60.6694810736238,534.262360272676,20.55
05-10-2025 12:59:00,60.9159785982412,532.392831552061,20.67
05-10-2025 13:09:00,61.0575259460981,534.434396097566,20.77
05-10-2025 13:19:00,61.6117981860973,535.190315194532,20.91
05-10-2025 13:29:00,63.468098410349,534.414757195167,21.01
05-10-2025 13:39:00,59.8740182543267,535.040245133359,21.09
05-10-2025 13:49:00,60.923816577778,534.162121328533,21.19
05-10-2025 13:59:00,62.7837158267199,534.090806416207,21.29
05-10-2025 14:09:00,61.9110914002944,535.525983671383,21.37
05-10-2025 14:19:00,60.5313853468771,533.724999357591,21.45
05-10-2025 14:29:00,61.377357204109,533.845264834493,21.53
05-10-2025 14:39:00,61.4114728040381,534.365793321797,21.6
05-10-2025 14:49:00,62.6569778048117,534.16723798497,21.65
05-10-2025 14:59:00,59.4400375008857,533.760676906398,21.69
05-10-2025 15:09:00,59.1620410826724,534.570744372385,21.73
05-10-2025 15:19:00,61.4152630637108,534.05247662095,21.75
05-10-2025 15:29:00,59.7172394114671,533.848202215819,21.79
05-10-2025 15:39:00,61.9790044533021,534.562185694638,21.84
05-10-2025 15:49:00,61.396837134476,534.662351203891,21.88
05-10-2025 15:59:00,60.7150520446012,533.040594425341,21.93
05-10-2025 16:09:00,60.5431474717416,533.861296037035,21.99
05-10-2025 16:19:00,60.5790952809736,533.777374752914,22.07
05-10-2025 16:29:00,59.4911505120946,533.276388881771,22.13
05-10-2025 16:39:00,62.1736198659316,533.293518860382,22.21
05-10-2025 16:49:00,61.9098872275019,533.524057581407,22.31
05-10-2025 16:59:00,61.8521026106034,533.249743975391,22.42
05-10-2025 17:09:00,60.9727664527918,532.863008045875,22.51
05-10-2025 17:19:00,60.5006736527777,533.190538883796,22.6
05-10-2025 17:29:00,59.8256940969223,532.909903997004,22.7
05-10-2025 17:39:00,61.3005203025207,532.838069980919,22.81
05-10-2025 17:49:00,60.3200783116782,532.458677365677,22.92
05-10-2025 17:59:00,61.383135942889,532.478868746275,23.01
05-10-2025 18:09:00,59.7810395021843,531.370703645104,23.1
05-10-2025 18:19:00,62.0794048396515,532.010380566927,23.2
05-10-2025 18:29:00,61.6004018760854,531.301350618042,23.27
05-10-2025 18:39:00,61.1279850258454,531.530359272519,23.37
05-10-2025 18:49:00,60.4489941144967,532.06821603056,23.47
05-10-2025 18:59:00,62.3355409971039,532.180709388906,23.54
05-10-2025 19:09:00,60.6215861382774,532.194932416411,23.62
05-10-2025 19:19:00,60.76072851532,531.693636663609,23.7
05-10-2025 19:29:00,61.2094735193618,532.841867603451,23.78
05-10-2025 19:39:00,59.6931676506544,532.536960647055,23.84
05-10-2025 19:49:00,60.9630678940764,532.541375220564,23.9
05-10-2025 19:59:00,60.0625975425506,532.231049466608,23.95
05-10-2025 20:09:00,61.6414190785453,532.540369866528,24
05-10-2025 20:19:00,60.5313590110656,532.328228081356,24.04
05-10-2025 20:29:00,62.4192825094808,532.115848774613,24.08
05-10-2025 20:39:00,60.582305692484,531.795130253077,24.11
05-10-2025 20:49:00,61.1238995847987,531.474168381011,24.14
05-10-2025 20:59:00,60.4216441870873,532.596998257239,24.16
05-10-2025 21:09:00,59.9238498236789,532.577022311864,24.17
05-10-2025 21:19:00,61.389897200594,531.827908505739,24.17
05-10-2025 21:29:00,59.9607206192979,532.014742648824,24.18
05-10-2025 21:39:00,59.6675436459214,532.71434768288,24.18
05-10-2025 21:49:00,62.2696445007339,533.823085663095,24.17
05-10-2025 21:59:00,59.6998831391585,532.659869709494,24.17
05-10-2025 22:09:00,60.7496642941993,532.319820703986,24.16
05-10-2025 22:19:00,61.2843331013644,532.915675665553,24.16
05-10-2025 22:29:00,61.6048252378674,533.393838387367,24.13
05-10-2025 22:39:00,60.4795731590394,532.842208738039,24.11
05-10-2025 22:49:00,61.7356258521851,533.433004977536,24.1
05-10-2025 22:59:00,61.1253049537509,534.014163516855,24.07
05-10-2025 23:09:00,61.3422604527506,534.078176432194,24.04
05-10-2025 23:19:00,62.7992485796143,534.142153323709,24.01
05-10-2025 23:29:00,60.9493272865189,534.206094186048,23.98
05-10-2025 23:39:00,62.609809988221,535.504663170385,23.94
05-10-2025 23:49:00,63.0302035051315,535.047132729313,23.9
05-10-2025 23:59:00,61.2828107920962,534.693131223067,23.86
05-11-2025 00:09:00,62.6295443279089,534.850510434178,23.81
05-11-2025 00:19:00,62.0157162845182,535.420297521592,23.76
05-11-2025 00:29:00,61.1938919666915,534.747853763093,23.7
05-11-2025 00:39:00,61.6116039253695,535.729351971051,23.65
05-11-2025 00:49:00,61.0997182287428,535.160415023973,23.59
05-11-2025 00:59:00,61.1053566490471,535.111486583867,23.54
05-11-2025 01:09:00,61.8288998670516,535.263665958408,23.48
05-11-2025 01:19:00,61.5257223051303,535.214788600133,23.43
05-11-2025 01:29:00,59.8841318569244,534.441679130023,23.37
05-11-2025 01:39:00,60.913240998855,536.130444697247,23.3
05-11-2025 01:49:00,61.8361190904828,534.424332979659,23.22
05-11-2025 01:59:00,60.7103724425986,534.884484269552,23.16
05-11-2025 02:09:00,61.1242505164242,536.164739497257,23.1
05-11-2025 02:19:00,60.6151011003756,537.546272498582,23.04
05-11-2025 02:29:00,61.8459929736998,535.233083586445,22.97
05-11-2025 02:39:00,60.7180891805278,535.580227386785,22.89
05-11-2025 02:49:00,60.4125092945774,535.010727824607,22.82
05-11-2025 02:59:00,61.6436944394302,537.105745574966,22.76
05-11-2025 03:09:00,61.9488931555563,536.531314824322,22.68
05-11-2025 03:19:00,61.1324371125948,537.801119079388,22.61
05-11-2025 03:29:00,63.8876642557004,537.83955636814,22.53
05-11-2025 03:39:00,60.9286085370617,537.270678641165,22.46
05-11-2025 03:49:00,62.7629911105046,536.799736726963,22.38
05-11-2025 03:59:00,60.3155536367067,537.144602239989,22.3
05-11-2025 04:09:00,63.0619500475994,537.178856012973,22.21
05-11-2025 04:19:00,62.2433925571691,536.907907908234,22.12
05-11-2025 04:29:00,62.9583364593848,537.871758118273,22.06
05-11-2025 04:39:00,61.6351505972121,537.808751473119,21.98
05-11-2025 04:49:00,61.1261809896461,537.542770707383,21.9
05-11-2025 04:59:00,63.157603654989,537.890894856348,21.83
05-11-2025 05:09:00,62.6483080198943,538.132457828036,21.75
05-11-2025 05:19:00,61.9369704736524,536.954636473128,21.67
05-11-2025 05:29:00,61.6340886173334,538.113053895859,21.6
05-11-2025 05:39:00,61.0278236447308,538.460189512775,21.53
05-11-2025 05:49:00,61.6342827565082,537.992716402987,21.45
05-11-2025 05:59:00,60.3231066393524,537.130714762076,21.39
05-11-2025 06:09:00,61.8366857701091,536.86227313705,21.3
05-11-2025 06:19:00,61.5371620221442,538.729251885166,21.24
05-11-2025 06:29:00,61.533999268536,537.955401816312,21.15
05-11-2025 06:39:00,62.1476660559085,538.113927100349,21.11
05-11-2025 06:49:00,61.8439128725782,538.455283790511,21.03
05-11-2025 06:59:00,61.9459718332395,538.498630916314,20.96
05-11-2025 07:09:00,63.2590237453981,537.740811045135,20.9
05-11-2025 07:19:00,60.8433520391193,538.992691539631,20.83
05-11-2025 07:29:00,62.6587186636735,538.638000405082,20.77
05-11-2025 07:39:00,62.9636909895869,537.479075531864,20.71
05-11-2025 07:49:00,61.5639387420969,538.140051112708,20.67
05-11-2025 07:59:00,63.4819703276435,538.398559930207,20.63
05-11-2025 08:09:00,63.2911189406048,537.455721058798,20.6
05-11-2025 08:19:00,62.5957219080594,538.919758810033,20.56
05-11-2025 08:29:00,61.6040330237957,538.082342380536,20.54
05-11-2025 08:39:00,61.6123785156604,537.838577754856,20.5
05-11-2025 08:49:00,62.4283466768437,537.102107555175,20.48
05-11-2025 08:59:00,62.338394862595,536.863249104939,20.45
05-11-2025 09:09:00,62.5541647168955,538.038379342353,20.44
05-11-2025 09:19:00,60.6647607570336,537.311166411842,20.44
05-11-2025 09:29:00,62.6892552715945,539.092818955894,20.44
05-11-2025 09:39:00,61.2034895983413,538.671181220211,20.45
05-11-2025 09:49:00,61.5241882797484,538.450164987328,20.46
05-11-2025 09:59:00,63.448638370353,537.622276757864,20.46
05-11-2025 10:09:00,62.6676804390805,537.104359114586,20.48
05-11-2025 10:19:00,61.6834092789195,538.087760044567,20.49
05-11-2025 10:29:00,62.6089931768639,536.967183217914,20.51
05-11-2025 10:39:00,60.5219860951849,538.658202856312,20.53
05-11-2025 10:49:00,60.9432615076287,537.93450924259,20.54
05-11-2025 10:59:00,62.2709039871216,539.023244105762,20.56
05-11-2025 11:09:00,62.6947400667632,539.107561905257,20.58
05-11-2025 11:19:00,63.1187089968567,538.789893292445,20.6
05-11-2025 11:29:00,62.035268001717,538.371551235708,20.62
05-11-2025 11:39:00,63.6654881809857,538.053525079629,20.64
05-11-2025 11:49:00,61.8780267308744,538.036934622332,20.66
05-11-2025 11:59:00,61.50214488384,537.928630899913,20.7
05-11-2025 12:09:00,62.5344193745012,538.222568072331,20.74
05-11-2025 12:19:00,62.2636804520284,538.022346693434,20.8
05-11-2025 12:29:00,62.4984555832041,538.531198934368,20.87
05-11-2025 12:39:00,62.4380705772248,537.844631447272,20.97
05-11-2025 12:49:00,61.568366820565,539.270523894769,21.06
05-11-2025 12:59:00,62.213692214432,537.573722515599,21.16
05-11-2025 13:09:00,61.4456608003833,537.288371138546,21.26
05-11-2025 13:19:00,61.2764001393086,536.888239207129,21.33
05-11-2025 13:29:00,61.007964113193,538.211397780729,21.41
05-11-2025 13:39:00,62.0504474573404,537.401824402292,21.47
05-11-2025 13:49:00,61.3726844401915,538.31259348707,21.53
05-11-2025 13:59:00,63.9334164547785,538.71316103152,21.58
05-11-2025 14:09:00,61.6322480117299,538.404621513741,21.63
05-11-2025 14:19:00,61.656333735386,538.086886303067,21.66
05-11-2025 14:29:00,61.1713206884266,539.183769431713,21.68
05-11-2025 14:39:00,62.914414834506,538.958381796731,21.69
05-11-2025 14:49:00,63.4339843167839,538.618174184865,21.67
05-11-2025 14:59:00,62.4331477255135,538.480758034337,21.65
05-11-2025 15:09:00,62.549603158088,538.651800445197,21.64
05-11-2025 15:19:00,63.476706947006,538.721450903572,21.63
05-11-2025 15:29:00,62.5775243153558,539.495841313464,21.61
05-11-2025 15:39:00,63.1015110598816,538.860624520738,21.61
05-11-2025 15:49:00,62.2093312652917,538.128414148298,21.62
05-11-2025 15:59:00,61.9250013760596,537.700027599274,21.63
05-11-2025 16:09:00,60.5258696004703,538.183586812093,21.64
05-11-2025 16:19:00,62.6760366197012,538.772921371554,21.66
05-11-2025 16:29:00,61.7856707583081,537.94313995763,21.68
05-11-2025 16:39:00,62.9228284560801,538.633884401547,21.7
05-11-2025 16:49:00,62.4423809362428,538.420834607896,21.74
