t_wql,trp,cdom,temp
12-01-2024 11:13:30,99.5073547396382,4501.65637610036,13.66
12-01-2024 11:23:30,99.5424561380956,4526.39501177173,13.7
12-01-2024 11:33:30,99.5851395563474,4551.13464163028,13.76
12-01-2024 11:43:30,99.0334890899636,4549.54119228908,13.78
12-01-2024 11:53:30,99.2691843243843,4545.72901379155,13.84
12-01-2024 12:03:30,99.6944697224716,4493.62737454751,13.89
12-01-2024 12:13:30,99.4511503186386,4541.1462635791,13.96
12-01-2024 12:23:30,99.1813516071022,4541.90292412493,13.96
12-01-2024 12:33:30,99.8969181987231,4541.59699846637,14.01
12-01-2024 12:43:30,99.0583278218078,4543.64440823172,14.04
12-01-2024 12:53:30,100.524886992895,4548.87178573092,14.03
12-01-2024 13:03:30,99.8133288569628,4545.70913703414,14.14
12-01-2024 13:13:30,95.8852562415361,4339.46204199567,14.19
12-01-2024 13:23:30,98.2166721608275,4540.48553944986,14.16
12-01-2024 13:33:30,98.2332225364895,4533.88051059477,14.15
12-01-2024 13:43:30,99.6267258499272,4530.70898118159,14.2
12-01-2024 13:53:30,97.4213668810802,4530.42377388368,14.2
12-01-2024 14:03:30,100.092379174281,4526.17623991107,14.3
12-01-2024 14:13:30,101.096340394236,4527.47982344641,14.34
12-01-2024 14:23:30,95.7796538388281,4432.49955761646,14.31
12-01-2024 14:33:30,99.9930094535443,4499.32227502777,14.26
12-01-2024 14:43:30,99.3061551772554,4508.9977753691,14.31
12-01-2024 14:53:30,100.310053928048,4506.37791343254,14.35
12-01-2024 15:03:30,99.3619923182579,4502.84671340734,14.35
12-01-2024 15:13:30,98.6916221474079,4290.25737668793,14.33
12-01-2024 15:23:30,98.0212710421079,4493.79413215795,14.28
12-01-2024 15:33:30,98.8460006563207,4497.81788994706,14.36
12-01-2024 15:43:30,98.5796431368801,4513.81516243128,14.37
12-01-2024 15:53:30,98.8907355239752,4520.5232516715,14.37
12-01-2024 16:03:30,100.128733933494,4499.07752494582,14.26
12-01-2024 16:13:30,98.1348790911273,4491.11918810374,14.31
12-01-2024 16:23:30,97.409926967083,4484.14270216373,14.39
12-01-2024 16:33:30,97.9823903123171,4484.74561410026,14.31
12-01-2024 16:43:30,98.0048345659652,4480.32216999899,14.35
12-01-2024 16:53:30,98.0272978851634,4475.8997200849,14.32
12-01-2024 17:03:30,97.7428503190793,4476.07247266776,14.28
12-01-2024 17:13:30,96.8886244256413,4477.23077877237,14.27
12-01-2024 17:23:30,97.2929096189259,4482.30851011263,14.26
12-01-2024 17:33:30,98.1136752717752,4536.1410724158,14.33
12-01-2024 17:43:30,97.7397598533603,4512.807961811,14.31
12-01-2024 17:53:30,97.820845508598,4472.10940067739,14.21
12-01-2024 18:03:30,99.501698992808,4492.62194554262,14.25
12-01-2024 18:13:30,98.3499278084801,4518.79670695021,14.22
12-01-2024 18:23:30,96.9154666548646,4500.94725766102,14.21
12-01-2024 18:33:30,97.4806938760151,4462.58730834872,14.11
12-01-2024 18:43:30,97.6127603737565,4514.59703927486,14.15
12-01-2024 18:53:30,100.617389931759,4527.27786142196,14.11
12-01-2024 19:03:30,99.1837751178256,4519.85238201888,14.1
12-01-2024 19:13:30,97.5569255946779,4524.45557914551,14.09
12-01-2024 19:23:30,97.4558406649711,4470.40956581834,14.02
12-01-2024 19:33:30,99.1983008368246,4475.74525751069,13.97
12-01-2024 19:43:30,98.8326815636562,4477.21317950328,13.97
12-01-2024 19:53:30,100.392405864147,4488.00860561967,13.95
12-01-2024 20:03:30,100.409627761743,4487.51457794727,13.94
12-01-2024 20:13:30,99.1559905142806,4492.51255649143,13.89
12-01-2024 20:23:30,99.2810286097312,4496.38620516702,13.91
12-01-2024 20:33:30,100.43503958949,4499.21047374954,13.84
12-01-2024 20:43:30,97.3693525642987,4502.03573651924,13.85
12-01-2024 20:53:30,100.413859589044,4488.1262977573,13.8
12-01-2024 21:03:30,99.4100574461728,4502.99922145624,13.77
12-01-2024 21:13:30,100.377759084295,4488.57759371691,13.72
12-01-2024 21:23:30,99.4338137032557,4488.19823420326,13.72
12-01-2024 21:33:30,100.412557409066,4489.27745403121,13.7
12-01-2024 21:43:30,100.414972544462,4490.25356567233,13.65
12-01-2024 21:53:30,97.3455068987654,4491.23067150064,13.64
12-01-2024 22:03:30,98.2167838095783,4485.24999663,13.59
12-01-2024 22:13:30,98.512773563705,4483.65573414225,13.55
12-01-2024 22:23:30,98.6304504514947,4476.01238401083,13.55
12-01-2024 22:33:30,98.2588074900895,4474.24870387234,13.53
12-01-2024 22:43:30,97.9764531591981,4469.81239783662,13.49
12-01-2024 22:53:30,97.3266384296132,4481.09032565908,13.5
12-01-2024 23:03:30,97.6871462476147,4479.15878202528,13.46
12-01-2024 23:13:30,98.0476731311663,4477.22823257866,13.51
12-01-2024 23:33:30,96.9980413175776,4474.13367623452,13.48
12-01-2024 23:43:30,99.6180132781407,4466.02054493086,13.47
12-01-2024 23:53:30,100.021212386167,4473.96254795235,13.46
12-02-2024 00:03:30,99.3589635544673,4470.26062364472,13.4
12-02-2024 00:13:30,98.6967337883176,4466.55969352426,13.41
12-02-2024 00:23:30,97.6584297912715,4489.22553648131,13.41
12-02-2024 00:33:30,99.0156817178509,4486.72875175002,13.37
12-02-2024 00:43:30,100.37295270998,4484.2329612059,13.34
12-02-2024 00:53:30,97.0308578173195,4471.64741936113,13.36
12-02-2024 01:03:30,98.2045965231832,4484.24082986715,13.35
12-02-2024 01:13:30,98.5932969473661,4481.24246592404,13.3
12-02-2024 01:23:30,98.3080103242185,4475.97200823102,13.25
12-02-2024 01:33:30,100.362165547853,4484.84071524751,13.28
12-02-2024 01:43:30,98.7543877021325,4492.66290962998,13.3
12-02-2024 01:53:30,99.4280457316921,4498.100388963,13.24
12-02-2024 02:03:30,100.219722484807,4486.13594855843,13.24
12-02-2024 02:13:30,100.419052195959,4491.11760156008,13.2
12-02-2024 02:23:30,98.4199022613935,4500.77298173593,13.2
12-02-2024 02:33:30,100.27370660878,4505.03403985475,13.21
12-02-2024 02:43:30,98.8555221473434,4521.81184962819,13.22
12-02-2024 02:53:30,100.024802485659,4546.61910859856,13.2
12-02-2024 03:03:30,99.9503454296635,4532.5789975288,13.2
12-02-2024 03:13:30,100.545811014299,4540.71194866287,13.19
12-02-2024 03:23:30,100.66756599169,4555.3134173307,13.2
12-02-2024 03:33:30,100.878130383114,4536.62100142085,13.19
12-02-2024 03:43:30,100.452152827797,4417.08011843883,13.15
12-02-2024 03:53:30,101.010609110603,4538.86453681632,13.17
12-02-2024 04:03:30,101.417356604946,4551.18156732912,13.17
12-02-2024 04:13:30,100.861974849291,4557.24436808782,13.17
12-02-2024 04:23:30,102.500495946293,4552.63778931924,13.12
12-02-2024 04:33:30,101.471875765643,4578.24295886889,13.14
12-02-2024 04:43:30,102.921495844493,4562.5619313675,13.1
12-02-2024 04:53:30,100.835002034447,4549.03898659381,13.12
12-02-2024 05:03:30,101.892443433497,4570.85302513541,13.06
12-02-2024 05:13:30,101.444917775568,4597.88796047521,13.09
12-02-2024 05:23:30,101.355830036003,4567.44074985079,13.05
12-02-2024 05:33:30,101.385367085284,4602.51048969095,13.07
12-02-2024 05:43:30,101.586612810701,4596.69334159437,13.02
12-02-2024 05:53:30,101.787877601667,4590.87718768498,13
12-02-2024 06:03:30,100.641732255624,4593.57710646392,12.96
12-02-2024 06:13:30,103.347070912396,4585.32953694801,12.94
12-02-2024 06:23:30,100.575177123269,4410.59811386972,12.92
12-02-2024 06:33:30,101.853922596767,4603.80252317942,12.94
12-02-2024 06:43:30,101.461890198447,4613.06429396183,12.86
12-02-2024 06:53:30,101.868301748176,4612.51203605264,12.86
12-02-2024 07:03:30,101.779501321383,4611.24096620794,12.82
12-02-2024 07:13:30,101.413914263149,4623.0583373231,12.81
12-02-2024 07:23:30,102.097067856742,4621.70803786078,12.78
12-02-2024 07:33:30,101.657986871347,4643.82856389842,12.83
12-02-2024 07:43:30,102.828903027075,4654.98580426457,12.82
12-02-2024 07:53:30,101.979473495376,4660.2645977269,12.8
12-02-2024 08:03:30,100.543207717269,4415.37207596927,12.75
12-02-2024 08:13:30,102.212460375523,4632.79271656278,12.79
12-02-2024 08:23:30,104.047505507017,4627.47953660048,12.76
12-02-2024 08:33:30,102.91981384523,4631.24494575491,12.76
12-02-2024 08:43:30,101.792141248994,4635.01134909653,12.77
12-02-2024 08:53:30,103.066409712265,4672.28521257939,12.78
12-02-2024 09:03:30,103.150202171259,4655.50145561362,12.77
12-02-2024 09:13:30,103.234013695804,4638.71869283503,12.85
12-02-2024 09:23:30,102.833718909066,4451.93114410529,12.87
12-02-2024 09:33:30,102.433443187879,4628.73755519899,12.9
12-02-2024 09:43:30,102.828910205467,4615.39214366099,12.87
12-02-2024 09:53:30,101.059581320586,4619.14385671704,12.96
12-02-2024 10:03:30,101.965760425834,4617.44812149634,13.01
12-02-2024 10:13:30,100.827454324284,4605.87447239812,12.99
12-02-2024 10:23:30,101.552585888304,4594.30181748709,13.07
12-02-2024 10:33:30,100.916790673915,4573.73290679636,13.11
12-02-2024 10:43:30,100.454877291369,4574.89573486424,13.1
12-02-2024 10:53:30,100.884290780209,4567.92584696523,13.16
12-02-2024 11:03:30,101.79147767531,4560.9569532534,13.21
12-02-2024 11:13:30,101.347795533371,4577.53271857802,13.25
12-02-2024 11:23:30,103.303284057202,4588.87947017891,13.27
12-02-2024 11:33:30,101.504344822788,4597.28965834577,13.29
12-02-2024 11:43:30,100.858604975119,4561.12621594509,13.22
12-02-2024 11:53:30,100.212884192999,4561.16130754066,13.32
12-02-2024 12:03:30,104.756011076014,4775.68492932838,13.34
12-02-2024 12:13:30,103.043266652771,4783.95803229679,13.28
12-02-2024 12:23:30,101.330521401273,4792.23154774746,13.33
12-02-2024 12:25:56,102.484035953716,4800.50547568041,13.58
12-02-2024 12:30:56,103.033099501227,4808.77981609564,15.05
12-02-2024 12:35:56,103.227054402441,4817.05456899313,15.56
12-02-2024 12:40:56,103.184143470099,4825.3297343729,15.57
12-02-2024 12:45:56,103.753500032877,4833.60531223494,17.19
12-02-2024 12:50:56,103.886301851526,4841.88130257925,17.53
12-02-2024 12:55:56,104.663777854174,4850.15770540583,19.52
12-02-2024 13:00:56,105.358513156984,4858.43452071469,21.26
12-02-2024 13:05:56,105.971420641189,4866.71174850582,22.89
12-02-2024 13:10:56,106.458712508499,4874.98938877922,24.19
12-02-2024 13:15:56,107.833334315918,4883.26744153489,27.43
12-02-2024 13:20:56,106.900797680138,4891.54590677284,25.36
12-02-2024 13:25:56,107.254040365111,4899.82478449306,26.19
12-02-2024 13:30:56,102.680428392798,4501.13863969619,14.82
12-02-2024 13:35:56,102.493019795997,4514.39956840048,14.31
12-02-2024 13:40:56,102.384130524691,4506.12976869881,14.01
12-02-2024 13:45:56,102.323483530121,4499.40662638099,13.84
12-02-2024 13:50:56,102.288711940192,4513.57371669455,13.74
12-02-2024 13:55:56,102.257657677251,4535.59333252771,13.65
12-02-2024 14:00:56,102.189439134189,4525.29474898619,13.59
12-02-2024 14:05:56,92.8756391211483,4535.7592113684,13.56
12-02-2024 14:10:56,102.119656294437,4545.85785909438,13.52
12-02-2024 14:15:56,93.7283522729678,4541.7565660645,13.5
12-02-2024 14:24:10,93.3575614267216,4535.8285696348,13.54
12-02-2024 14:34:10,94.6963726454115,4523.78750142894,13.5
12-02-2024 14:44:10,95.9448643759853,4525.29615725506,13.48
12-02-2024 14:54:10,95.9402722382567,4527.65945335906,13.46
12-02-2024 15:04:10,96.3211168144142,4526.50827363519,13.44
12-02-2024 15:14:10,96.5158857239951,4524.7473331692,13.44
12-02-2024 15:24:10,96.4215767551107,4525.45608356356,13.44
12-02-2024 15:34:10,96.7127030249213,4527.49485787455,13.44
12-02-2024 15:44:10,97.007208713092,4533.02849728758,13.45
12-02-2024 15:54:10,97.1090066123792,4533.24423149346,13.46
12-02-2024 16:04:10,97.4999399500805,4537.92522835242,13.47
12-02-2024 16:14:10,97.8909156376998,4540.61242161795,13.48
12-02-2024 16:24:10,97.0323008592738,4537.9610897962,13.5
12-02-2024 16:34:10,98.0016922950127,4545.9712668014,13.51
12-02-2024 16:44:10,98.1999757607383,4545.33540304001,13.52
12-02-2024 16:54:10,98.7908692683105,4544.56827737344,13.55
12-02-2024 17:04:10,98.1248728030301,4550.09424890194,13.57
12-02-2024 17:14:10,99.1051924487517,4552.82995959784,13.61
12-02-2024 17:24:10,98.246084619551,4557.980599509,13.63
12-02-2024 17:34:10,98.0655265239166,4562.92643661843,13.66
12-02-2024 17:44:10,99.4287932257144,4569.58803074896,13.69
12-02-2024 17:54:10,101.074819820396,4580.37659905749,13.7
12-02-2024 18:04:10,99.6364419211996,4584.77607282191,13.72
12-02-2024 18:14:10,101.286374237898,4589.93902860294,13.74
12-02-2024 18:24:10,99.5545799245865,4602.16289611482,13.75
12-02-2024 18:34:10,99.6566707817473,4611.72338789991,13.76
12-02-2024 18:44:10,101.399881065063,4623.85660815678,13.77
12-02-2024 18:54:10,100.822698733519,4631.3375192372,13.77
12-02-2024 19:04:10,102.658911349005,4639.77097338728,13.77
12-02-2024 19:14:10,101.212904881851,4647.53834860846,13.77
12-02-2024 19:24:10,100.635720065546,4659.97157619006,13.77
12-02-2024 19:34:10,101.120428562112,4670.40574202044,13.77
12-02-2024 19:44:10,101.31552873739,4675.50838904379,13.77
12-02-2024 19:54:10,103.148012137777,4682.0465835488,13.76
12-02-2024 20:04:10,101.891488080086,4689.72647340723,13.75
12-02-2024 20:14:10,102.762239977306,4696.06705968663,13.75
12-02-2024 20:24:10,102.18144401641,4699.46236688832,13.74
12-02-2024 20:34:10,102.951913129929,4703.7141257207,13.73
12-02-2024 20:44:10,103.625786981493,4707.01378555894,13.72
12-02-2024 20:54:10,104.785917688226,4709.07147824874,13.72
12-02-2024 21:04:10,102.850346182586,4712.08995228917,13.7
12-02-2024 21:14:10,104.878830927329,4712.14966125446,13.7
12-02-2024 21:24:10,102.654000623657,4710.79097048113,13.68
12-02-2024 21:34:10,104.003076042817,4715.80293565618,13.67
12-02-2024 21:44:10,103.225784978916,4716.91775534646,13.65
12-02-2024 21:54:10,103.031145057707,4715.46066142517,13.64
12-02-2024 22:04:10,104.858385948661,4717.5268113378,13.62
12-02-2024 22:14:10,102.445336167663,4718.35290663725,13.61
12-02-2024 22:24:10,104.654290652594,4719.75640467908,13.58
12-02-2024 22:34:10,104.363216390124,4718.68128309412,13.57
12-02-2024 22:44:10,103.200642970156,4719.3209987053,13.55
12-02-2024 22:54:10,103.098806322479,4719.86570784354,13.53
12-02-2024 23:04:10,105.025139545,4719.83719328059,13.52
12-02-2024 23:14:10,106.17620090424,4719.62207219127,13.5
12-02-2024 23:24:10,103.471789705939,4719.97725332293,13.48
12-02-2024 23:34:10,104.040783132556,4721.3802958876,13.45
12-02-2024 23:44:10,103.268154295823,4720.68797356563,13.44
12-02-2024 23:54:10,103.744459849808,4718.47965532428,13.42
12-03-2024 00:04:10,104.009171972708,4720.65364573516,13.35
12-03-2024 00:14:10,103.811055772131,4723.09680261049,13.33
12-03-2024 00:24:10,103.809311449844,4723.35474952412,13.32
12-03-2024 00:34:10,104.188954703182,4724.75386072018,13.3
12-03-2024 00:44:10,103.028137017881,4725.10935766219,13.28
12-03-2024 00:54:10,104.274147538855,4721.95584325371,13.26
12-03-2024 01:04:10,105.423629182759,4724.68279093526,13.24
12-03-2024 01:14:10,104.840508556685,4722.76332725688,13.22
12-03-2024 01:24:10,104.638647910566,4723.50123722253,13.19
12-03-2024 01:34:10,105.017923530481,4725.56369978743,13.17
12-03-2024 01:44:10,105.781931370572,4726.58338385558,13.15
12-03-2024 01:54:10,104.333318826473,4728.26621641262,13.13
12-03-2024 02:04:10,104.323997171707,4729.09777568078,13.1
12-03-2024 02:14:10,105.660939997354,4729.64498246105,13.07
12-03-2024 02:24:10,104.309132633702,4728.29686479053,13.05
12-03-2024 02:34:10,103.919026704853,4731.02040419013,13.03
12-03-2024 02:44:10,105.640014995243,4729.95828767093,13
12-03-2024 02:54:10,105.249869028584,4728.99004547216,12.98
12-03-2024 03:04:10,104.75991326043,4733.22767379381,12.95
12-03-2024 03:14:10,105.330842302779,4730.93528546626,12.93
12-03-2024 03:24:10,104.360652825263,4729.87465416896,12.9
12-03-2024 03:34:10,104.835406989724,4732.02869033199,12.88
12-03-2024 03:44:10,103.196959733804,4731.34574314099,12.86
12-03-2024 03:54:10,105.588685027625,4735.20167592211,12.83
12-03-2024 04:04:10,105.195096116323,4730.45569789376,12.8
12-03-2024 04:14:10,105.189457496743,4729.11255485342,12.78
12-03-2024 04:24:10,105.471809856141,4730.50996976892,12.76
12-03-2024 04:34:10,104.694468776778,4728.41294651076,12.73
12-03-2024 04:44:10,105.840528717662,4732.92700349839,12.71
12-03-2024 04:54:10,103.531790547612,4730.73542711392,12.69
12-03-2024 05:04:10,105.061520701093,4729.20565750118,12.67
12-03-2024 05:14:10,105.343713729825,4726.4493789172,12.65
12-03-2024 05:24:10,104.570638728555,4728.79103354642,12.63
12-03-2024 05:34:10,103.701817028823,4728.01793557689,12.61
12-03-2024 05:44:10,105.039037680875,4731.20832388823,12.59
12-03-2024 05:54:10,104.745731174213,4727.69960946382,12.57
12-03-2024 06:04:10,105.603113479026,4728.53132306053,12.55
12-03-2024 06:14:10,103.388607143954,4724.08226696964,12.52
12-03-2024 06:24:10,104.525942480647,4726.23603978953,12.48
12-03-2024 06:34:10,104.520382674493,4724.33431459887,12.46
12-03-2024 06:44:10,103.257980900825,4724.98011893989,12.41
12-03-2024 06:54:10,103.348363429569,4725.7179277089,12.39
12-03-2024 07:04:10,104.205046724974,4725.23115091648,12.37
12-03-2024 07:14:10,104.774201870583,4723.23779096913,12.35
12-03-2024 07:24:10,104.485071651363,4716.34724045246,12.34
12-03-2024 07:34:10,104.379999268644,4720.85426114051,12.31
12-03-2024 07:44:10,103.991466848628,4716.1330502229,12.29
12-03-2024 07:54:10,104.085444337407,4710.1883736098,12.28
12-03-2024 08:04:10,104.179410850267,4712.33994802009,12.27
12-03-2024 08:14:10,102.841054831849,4706.20718503681,12.27
12-03-2024 08:24:10,104.662029386405,4708.35811442472,12.27
12-03-2024 08:34:10,103.710337878257,4704.95420198487,12.28
12-03-2024 08:44:10,103.907514854049,4702.30341256196,12.29
12-03-2024 08:54:10,103.916934922085,4696.73185295829,12.31
12-03-2024 09:04:10,104.213662813572,4693.13678085305,12.33
12-03-2024 09:14:10,101.928026344666,4687.93724103546,12.36
12-03-2024 09:24:10,102.795718370832,4688.39431417543,12.37
12-03-2024 09:34:10,104.529427631104,4686.68237926059,12.39
12-03-2024 09:44:10,102.81798189611,4682.89442278401,12.42
12-03-2024 09:54:10,103.321208713372,4683.14946096495,12.48
12-03-2024 10:04:10,103.057726331331,4683.97159964493,12.54
12-03-2024 10:14:10,102.88997900291,4681.49266179102,12.6
12-03-2024 10:24:10,102.914005616532,4678.16272429565,12.66
12-03-2024 10:34:10,101.118093483066,4676.52745944832,12.73
12-03-2024 10:44:10,103.645318722534,4668.36645678304,12.81
12-03-2024 10:54:10,103.573562164986,4664.27164462366,12.87
12-03-2024 11:04:10,101.188488569335,4662.26387395781,12.91
12-03-2024 11:14:10,102.450409011948,4656.85410084742,12.94
12-03-2024 11:24:10,102.075266977643,4653.62391940759,12.96
12-03-2024 11:34:10,101.504205925663,4650.30378455537,12.97
12-03-2024 11:44:10,101.513370188473,4642.05676428201,12.99
12-03-2024 11:54:10,101.522535221085,4636.74227951519,13.01
12-03-2024 12:04:10,100.285418535971,4631.79908626552,13.04
12-03-2024 12:14:10,101.252414934839,4625.92081856497,13.05
12-03-2024 12:24:10,100.296393144397,4620.89441997006,13.06
12-03-2024 12:34:10,101.359656724508,4615.86775251917,13.07
12-03-2024 12:44:10,101.464974898687,4614.71645974319,13.09
12-03-2024 12:54:10,100.793712751862,4607.13966473,13.09
12-03-2024 13:04:10,101.280112336643,4605.90130735206,13.1
12-03-2024 13:14:10,101.189467678416,4601.53708249413,13.11
12-03-2024 13:24:10,100.910011699821,4596.59553155046,13.13
12-03-2024 13:34:10,99.5722466684794,4593.92733377027,13.15
12-03-2024 13:44:10,101.117040398552,4590.69933493052,13.16
12-03-2024 13:54:10,99.2017524940032,4585.66116658716,13.18
12-03-2024 14:04:10,100.935652852274,4579.21983421079,13.18
12-03-2024 14:14:10,100.363814948492,4578.17165072945,13.19
12-03-2024 14:24:10,99.3107584549208,4571.53073125553,13.2
12-03-2024 14:34:10,99.7973628137925,4567.73344813421,13.21
12-03-2024 14:44:10,99.7030607410316,4567.64436023609,13.21
12-03-2024 14:54:10,98.5501600240389,4563.09984395709,13.21
12-03-2024 15:04:10,98.748021780495,4562.62146828828,13.22
12-03-2024 15:14:10,99.8086098875197,4555.61235046651,13.22
12-03-2024 15:24:10,100.102797236788,4552.66900879073,13.23
12-03-2024 15:34:10,98.6644770778597,4547.35504280635,13.24
12-03-2024 15:44:10,98.8623740207444,4544.69611792618,13.25
12-03-2024 15:54:10,100.019392412324,4538.54067711128,13.25
12-03-2024 16:04:10,99.6362898462791,4535.51517562739,13.25
12-03-2024 16:14:10,98.3868688792102,4534.00743297667,13.25
12-03-2024 16:24:10,98.8735460906916,4531.82335431809,13.26
12-03-2024 16:34:10,98.2978940003439,4529.74731561717,13.26
12-03-2024 16:44:10,99.4584685697262,4525.47702637098,13.27
12-03-2024 16:54:10,98.2089055140078,4521.12532853117,13.27
12-03-2024 17:04:10,97.6332189119767,4520.94738441987,13.27
12-03-2024 17:14:10,97.8276769467673,4515.9325708918,13.27
12-03-2024 17:24:10,98.4106448233978,4514.50843838943,13.28
12-03-2024 17:34:10,98.0240541653185,4511.68994982839,13.27
12-03-2024 17:44:10,98.1256634545322,4509.98183491688,13.28
12-03-2024 17:54:10,98.7945782620732,4510.78282024026,13.26
12-03-2024 18:04:10,98.1260774149731,4507.74775279984,13.27
12-03-2024 18:14:10,98.0351425147445,4507.65325181102,13.28
12-03-2024 18:24:10,97.6519642993028,4507.09921289915,13.28
12-03-2024 18:34:10,98.0389734279817,4505.21760351631,13.28
12-03-2024 18:44:10,99.7773240949929,4506.07294060263,13.29
12-03-2024 18:54:10,98.1424968516061,4508.08144518358,13.29
12-03-2024 19:04:10,98.0481305487854,4503.3550759777,13.29
12-03-2024 19:14:10,99.2088700218952,4505.7296699169,13.3
12-03-2024 19:24:10,99.403349323414,4506.50629219388,13.3
12-03-2024 19:34:10,98.3495669362522,4504.04349755494,13.31
12-03-2024 19:44:10,97.4848703179361,4506.71860076155,13.31
12-03-2024 19:54:10,98.0679340764815,4505.20543512488,13.32
12-03-2024 20:04:10,99.3251630363451,4513.94089692664,13.33
12-03-2024 20:14:10,98.7527247136312,4514.99133297106,13.34
12-03-2024 20:24:10,98.5654654670523,4511.58180790664,13.35
12-03-2024 20:34:10,96.9334406506049,4512.25356126488,13.36
12-03-2024 20:44:10,99.3502304979763,4510.53943157872,13.38
12-03-2024 20:54:10,100.415279299795,4512.92114014892,13.39
12-03-2024 21:04:10,98.4939787723206,4513.12001793525,13.4
12-03-2024 21:14:10,98.4064184225061,4515.39537598699,13.42
12-03-2024 21:24:10,98.1261193493686,4514.34798319477,13.44
12-03-2024 21:34:10,99.4840419327971,4516.24544030426,13.46
12-03-2024 21:44:10,100.456743149896,4519.28407571829,13.48
12-03-2024 21:54:10,97.8665970848454,4519.7463291034,13.51
12-03-2024 22:04:10,98.9392625964844,4519.06891760647,13.54
12-03-2024 22:14:10,98.565855218949,4523.33533983808,13.57
12-03-2024 22:24:10,100.510551567843,4524.92995182004,13.61
12-03-2024 22:34:10,99.9443256510396,4526.34784302981,13.64
12-03-2024 22:44:10,99.2814272878704,4532.04834840075,13.67
12-03-2024 22:54:10,99.4867908261549,4530.61500260943,13.7
12-03-2024 23:04:10,97.9549628446897,4529.18165891261,13.73
12-03-2024 23:14:10,99.4115674911499,4532.13898345098,13.75
12-03-2024 23:24:10,100.006737248492,4535.93297363452,13.79
12-03-2024 23:34:10,100.40192310679,4536.13191374044,13.81
12-03-2024 23:44:10,100.12121930068,4540.0465159262,13.83
12-03-2024 23:54:10,99.6472941986952,4541.58111026209,13.85
12-04-2024 00:04:10,99.5561116312361,4543.31747205068,13.86
12-04-2024 00:14:10,100.820750588944,4543.13875450554,13.88
12-04-2024 00:24:10,100.343214759952,4543.92365999518,13.89
12-04-2024 00:34:10,99.1893851041036,4547.47312119723,13.9
12-04-2024 00:44:10,100.937343302916,4550.72826560863,13.92
12-04-2024 00:54:10,100.652948021853,4546.08169957983,13.93
12-04-2024 01:04:10,100.368520045549,4547.34584448544,13.94
12-04-2024 01:14:10,101.147017406966,4546.60843566251,13.95
12-04-2024 01:24:10,100.282755625111,4545.7760562351,13.96
12-04-2024 01:34:10,101.15797611667,4545.32548219022,13.97
12-04-2024 01:44:10,99.7102059342258,4549.17613416891,13.97
12-04-2024 01:54:10,100.875387367181,4549.58503834185,13.98
12-04-2024 02:04:10,102.137351568533,4549.42225468579,13.99
12-04-2024 02:14:10,102.429190715745,4554.41931071712,13.99
12-04-2024 02:24:10,101.564801829817,4554.06707188503,14
12-04-2024 02:34:10,103.113228306973,4555.91778515123,14
12-04-2024 02:44:10,102.732151566053,4562.52997725303,14.01
12-04-2024 02:54:10,102.444030701886,4558.18141636742,14.01
12-04-2024 03:04:10,104.189638213981,4558.78527251237,14.02
12-04-2024 03:14:10,101.291403772706,4559.11166193063,14.02
12-04-2024 03:24:10,101.583285559206,4559.82004906213,14.02
12-04-2024 03:34:10,102.354852107242,4561.96764770917,14.01
12-04-2024 03:44:10,102.263716861264,4560.09330507903,14.02
12-04-2024 03:54:10,102.845606804461,4561.18451488832,14.02
12-04-2024 04:04:10,102.75080442267,4557.50632179273,14.02
12-04-2024 04:14:10,103.816043778453,4562.12801995306,14.02
12-04-2024 04:24:10,101.204213291498,4556.64618201008,14.01
12-04-2024 04:34:10,102.362391543501,4561.08520764839,14
12-04-2024 04:44:10,103.040872208508,4556.55071451891,14
12-04-2024 04:54:10,103.135687635262,4557.46126034105,13.99
12-04-2024 05:04:10,103.037194509715,4556.46465840286,13.98
12-04-2024 05:14:10,102.749110481666,4558.70307211366,13.98
12-04-2024 05:24:10,103.6170760862,4556.37212006617,13.97
12-04-2024 05:34:10,103.035375524236,4550.60917666248,13.96
12-04-2024 05:44:10,103.230510929397,4554.56474293818,13.96
12-04-2024 05:54:10,102.74549546447,4553.18895214719,13.95
12-04-2024 06:04:10,102.743669220609,4554.95984517994,13.94
12-04-2024 06:14:10,102.74184255857,4554.44287125091,13.93
12-04-2024 06:24:10,102.740015478283,4556.88131923779,13.92
12-04-2024 06:34:10,102.355405223206,4557.02465199674,13.92
12-04-2024 06:44:10,103.319708795559,4556.12737213191,13.91
12-04-2024 06:54:10,102.061974170536,4557.23203571035,13.9
12-04-2024 07:04:10,104.378589548429,4555.85903720677,13.89
12-04-2024 07:14:10,102.444770328336,4558.96538123629,13.88
12-04-2024 07:24:10,103.702355469348,4557.96704793421,13.88
12-04-2024 07:34:10,104.380370301771,4559.3514671517,13.88
12-04-2024 07:44:10,101.870752164099,4557.40102279924,13.88
12-04-2024 07:54:10,103.12833482035,4558.21450537233,13.88
12-04-2024 08:04:10,103.90668825536,4556.82949778317,13.89
12-04-2024 08:14:10,103.912281971914,4559.44771657884,13.9
12-04-2024 08:24:10,102.658254645009,4558.73770965731,13.9
12-04-2024 08:34:10,102.080466133724,4555.07355914963,13.9
12-04-2024 08:44:10,102.858843954792,4557.97918832959,13.91
12-04-2024 08:54:10,102.960992466617,4550.20958936937,13.92
12-04-2024 09:04:10,104.222612830087,4554.64156004498,13.93
12-04-2024 09:14:10,103.741346021602,4554.88687411054,13.93
12-04-2024 09:24:10,102.394144464453,4554.64894808574,13.94
